datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2021-08-13,48710.0,904745.0,3291.0,16.0,43760.0,1429.0,1.22,454.0,388.4,358.8
2021-08-14,49189.0,910202.0,3518.0,15.0,44043.0,1430.0,1.23,479.0,422.2,370.1
2021-08-15,49555.0,913598.0,3518.0,15.0,44298.0,1430.0,1.23,366.0,426.0,372.5
2021-08-16,49912.0,916034.0,3824.0,16.0,44621.0,1430.0,1.21,357.0,427.2,379.9
2021-08-17,50322.0,919563.0,3858.0,19.0,45032.0,1433.0,1.18,410.0,413.2,386.2
2021-08-18,50917.0,926135.0,3854.0,22.0,45376.0,1433.0,1.25,595.0,441.4,414.9
2021-08-19,51492.0,931353.0,4105.0,22.0,45687.0,1434.0,1.23,575.0,460.6,441.4
2021-08-20,52015.0,937143.0,4368.0,17.0,46057.0,1435.0,1.19,523.0,492.0,459.0
2021-08-21,52594.0,942602.0,4520.0,14.0,46445.0,1435.0,1.17,579.0,536.4,481.8
2021-08-22,53123.0,946662.0,4711.0,15.0,46786.0,1435.0,1.19,529.0,560.2,486.7
2021-08-23,53543.0,950073.0,4899.0,14.0,47143.0,1436.0,1.19,420.0,525.2,483.3
2021-08-24,53969.0,954184.0,4961.0,16.0,47591.0,1437.0,1.18,426.0,495.4,478.0
2021-08-25,54537.0,961855.0,4938.0,18.0,48046.0,1437.0,1.11,568.0,504.4,498.2
2021-08-26,55041.0,969420.0,5051.0,16.0,48471.0,1437.0,1.07,504.0,489.4,512.9
2021-08-27,55423.0,975810.0,5130.0,17.0,48838.0,1438.0,1.02,382.0,460.0,510.1
2021-08-28,55880.0,981764.0,5144.0,16.0,49302.0,1440.0,0.97,457.0,467.4,496.3
2021-08-29,56239.0,986630.0,5135.0,16.0,49774.0,1442.0,0.91,359.0,454.0,474.7
2021-08-30,56505.0,989522.0,5020.0,17.0,50250.0,1445.0,0.86,266.0,393.6,449.0
2021-08-31,56810.0,994020.0,4807.0,15.0,50788.0,1449.0,0.84,305.0,353.8,421.6
2021-09-01,57161.0,1001155.0,4570.0,21.0,51348.0,1452.0,0.79,351.0,347.6,403.8
2021-09-02,57475.0,1006517.0,4358.0,25.0,51874.0,1453.0,0.76,314.0,319.0,393.2
2021-09-03,57726.0,1011965.0,4145.0,23.0,52450.0,1455.0,0.76,251.0,297.4,375.7
2021-09-04,57950.0,1017233.0,3818.0,26.0,52895.0,1456.0,0.72,224.0,289.0,341.3
2021-09-05,58168.0,1021436.0,3596.0,26.0,53209.0,1456.0,0.71,218.0,271.6,312.7
2021-09-06,58291.0,1024794.0,3500.0,27.0,53565.0,1457.0,0.7,123.0,226.0,286.8
2021-09-07,58428.0,1028934.0,3266.0,26.0,54139.0,1460.0,0.67,137.0,190.6,254.8
2021-09-08,58608.0,1033774.0,2826.0,27.0,54614.0,1460.0,0.65,180.0,176.4,236.9
